year,month,day,hour,minute,second,openBid,openAsk,highBid,highAsk,lowBid,lowAsk,closeBid,closeAsk,volume,complete
2015,07,20,03,00,00,1.08228,1.08245,1.08248,1.08262,1.08196,1.08213,1.08211,1.08225,386,True
2015,07,20,04,00,00,1.08207,1.08222,1.08292,1.08306,1.08207,1.08222,1.0829,1.08304,363,True
2015,07,20,05,00,00,1.08287,1.08302,1.08292,1.08307,1.08234,1.08251,1.08284,1.08301,472,True
2015,07,20,06,00,00,1.08279,1.08297,1.08475,1.0849,1.0824,1.08257,1.08405,1.08421,1199,True
2015,07,20,07,00,00,1.08407,1.08423,1.08637,1.08663,1.08407,1.08423,1.08615,1.08631,1564,True
2015,07,20,08,00,00,1.0861,1.08629,1.08626,1.08643,1.08436,1.08451,1.08491,1.08507,1622,True
2015,07,20,09,00,00,1.08495,1.0851,1.08565,1.0858,1.08249,1.08266,1.08367,1.08382,1995,True
2015,07,20,10,00,00,1.08368,1.08382,1.08404,1.08419,1.08279,1.08293,1.08377,1.08392,1291,True
2015,07,20,11,00,00,1.08381,1.08394,1.08468,1.08483,1.08329,1.08342,1.08461,1.08474,1175,True
2015,07,20,12,00,00,1.08458,1.08471,1.0858,1.0861,1.08409,1.08424,1.08458,1.08472,1753,True
2015,07,20,13,00,00,1.08456,1.08469,1.08489,1.08504,1.08306,1.0832,1.08334,1.08351,1552,True
2015,07,20,14,00,00,1.08336,1.0835,1.08656,1.08673,1.08335,1.0835,1.08632,1.08646,2134,True
2015,07,20,15,00,00,1.08635,1.08649,1.08694,1.08709,1.08466,1.08481,1.08487,1.085,1561,True
2015,07,20,16,00,00,1.08491,1.08504,1.08563,1.08577,1.08394,1.0841,1.08405,1.08422,837,True
2015,07,20,17,00,00,1.08409,1.08425,1.08455,1.08471,1.08333,1.08351,1.08347,1.08361,916,True
2015,07,20,18,00,00,1.08342,1.0836,1.08386,1.08401,1.08276,1.08293,1.08276,1.08293,653,True
2015,07,20,19,00,00,1.08274,1.08289,1.08353,1.08369,1.08251,1.08266,1.08338,1.08355,479,True
2015,07,20,20,00,00,1.08342,1.08357,1.08342,1.08357,1.0807,1.08101,1.08238,1.0826,1053,True
2015,07,20,21,00,00,1.0821,1.0824,1.0827,1.08323,1.08194,1.08215,1.08209,1.0823,638,True
2015,07,20,22,00,00,1.08213,1.08235,1.08314,1.08335,1.08212,1.0823,1.08287,1.08303,300,True
2015,07,20,23,00,00,1.08285,1.083,1.08342,1.08357,1.08281,1.08296,1.08327,1.08341,317,True
2015,07,21,00,00,00,1.08329,1.08344,1.08339,1.08353,1.08259,1.08275,1.08265,1.0828,448,True
2015,07,21,01,00,00,1.08267,1.08282,1.08295,1.0831,1.08169,1.08187,1.08216,1.08229,618,True
2015,07,21,02,00,00,1.08211,1.08227,1.08333,1.08347,1.08209,1.08224,1.08326,1.0834,369,True
2015,07,21,03,00,00,1.08323,1.08336,1.08338,1.08353,1.08227,1.08241,1.0826,1.08273,422,True
2015,07,21,04,00,00,1.08257,1.08271,1.08273,1.08286,1.08133,1.08149,1.08145,1.0816,596,True
2015,07,21,05,00,00,1.08144,1.08161,1.08224,1.08238,1.08109,1.08125,1.08218,1.08235,848,True
2015,07,21,06,00,00,1.0822,1.08238,1.08314,1.0833,1.08177,1.08192,1.0829,1.08305,1227,True
2015,07,21,07,00,00,1.08292,1.08308,1.08339,1.08354,1.08191,1.08205,1.08266,1.08281,1811,True
2015,07,21,08,00,00,1.08265,1.08278,1.08624,1.08638,1.08262,1.08276,1.08542,1.08559,2345,True
2015,07,21,09,00,00,1.0854,1.08555,1.08591,1.08604,1.0842,1.08435,1.08511,1.08524,1616,True
2015,07,21,10,00,00,1.08507,1.08521,1.08673,1.08686,1.08492,1.08507,1.0858,1.08594,1710,True
2015,07,21,11,00,00,1.08576,1.08591,1.08782,1.08795,1.08556,1.0857,1.08719,1.08733,2001,True
2015,07,21,12,00,00,1.08719,1.08734,1.08765,1.08781,1.08559,1.08573,1.08574,1.08587,1389,True
2015,07,21,13,00,00,1.08571,1.08584,1.0899,1.09004,1.08569,1.08582,1.08956,1.0897,2604,True
2015,07,21,14,00,00,1.08954,1.08968,1.09395,1.09413,1.08908,1.08922,1.09343,1.09362,3903,True
2015,07,21,15,00,00,1.09345,1.0936,1.09419,1.09435,1.09166,1.09182,1.09258,1.09273,2414,True
2015,07,21,16,00,00,1.09256,1.09271,1.09606,1.09623,1.09256,1.09271,1.09589,1.09606,1910,True
2015,07,21,17,00,00,1.09588,1.09603,1.09681,1.09706,1.09462,1.09477,1.09473,1.09488,1733,True
2015,07,21,18,00,00,1.09477,1.09492,1.09553,1.0957,1.09399,1.09413,1.09402,1.09419,833,True
2015,07,21,19,00,00,1.09399,1.09415,1.09418,1.09433,1.09337,1.09353,1.09343,1.09359,688,True
2015,07,21,20,00,00,1.09344,1.09359,1.09449,1.09469,1.09328,1.09344,1.0936,1.09418,766,True
2015,07,21,21,00,00,1.09328,1.09388,1.0941,1.09461,1.09323,1.09365,1.09365,1.09398,644,True
2015,07,21,22,00,00,1.0936,1.09392,1.09399,1.09422,1.09337,1.0936,1.09356,1.09373,373,True
2015,07,21,23,00,00,1.09354,1.09368,1.09387,1.09405,1.0934,1.09355,1.09359,1.09372,281,True
2015,07,22,00,00,00,1.09354,1.09371,1.09529,1.09547,1.0935,1.09366,1.09469,1.09484,818,True
2015,07,22,01,00,00,1.09469,1.09485,1.09598,1.09613,1.09378,1.09393,1.09378,1.09393,901,True
2015,07,22,02,00,00,1.09378,1.09395,1.09397,1.09414,1.0924,1.09256,1.09251,1.09268,904,True
2015,07,22,03,00,00,1.09254,1.0927,1.0936,1.09377,1.09231,1.09248,1.09335,1.0935,758,True
2015,07,22,04,00,00,1.09331,1.09346,1.09441,1.09456,1.09298,1.09313,1.09433,1.0945,567,True
2015,07,22,05,00,00,1.09432,1.09451,1.09432,1.09451,1.09282,1.09296,1.09338,1.09355,549,True
2015,07,22,06,00,00,1.09335,1.09351,1.0966,1.09681,1.0932,1.09334,1.09558,1.09571,2363,True
2015,07,22,07,00,00,1.09556,1.09572,1.09556,1.09572,1.0924,1.09257,1.09476,1.09489,2512,True
2015,07,22,08,00,00,1.09471,1.09486,1.09506,1.09519,1.09297,1.09313,1.0937,1.09387,2070,True
2015,07,22,09,00,00,1.09371,1.09387,1.09498,1.09512,1.09301,1.09315,1.09334,1.09348,1499,True
2015,07,22,10,00,00,1.09337,1.09351,1.0936,1.09375,1.09149,1.09169,1.09237,1.09255,1624,True
2015,07,22,11,00,00,1.09236,1.09251,1.09359,1.09375,1.09157,1.0917,1.09162,1.09176,1430,True
2015,07,22,12,00,00,1.09165,1.0918,1.09176,1.09191,1.08915,1.08933,1.09032,1.09047,2597,True
2015,07,22,13,00,00,1.09029,1.09043,1.09159,1.09173,1.08936,1.0895,1.08959,1.08998,1985,True
2015,07,22,14,00,00,1.08952,1.08991,1.08981,1.09025,1.08801,1.08815,1.08923,1.08935,2761,True
2015,07,22,15,00,00,1.08919,1.08932,1.09036,1.09058,1.08807,1.08822,1.08832,1.08845,1792,True
2015,07,22,16,00,00,1.08827,1.08842,1.09046,1.09058,1.08686,1.08701,1.09025,1.0904,1930,True
2015,07,22,17,00,00,1.09022,1.09036,1.09125,1.09143,1.08941,1.08957,1.0902,1.09035,960,True
2015,07,22,18,00,00,1.09022,1.09038,1.0908,1.09096,1.08989,1.09004,1.09037,1.09051,722,True
2015,07,22,19,00,00,1.09037,1.0905,1.09162,1.09178,1.09031,1.09046,1.09157,1.09174,565,True
2015,07,22,20,00,00,1.09161,1.09176,1.09293,1.09323,1.09145,1.09162,1.09278,1.09297,736,True
2015,07,22,21,00,00,1.09281,1.093,1.09319,1.09359,1.09207,1.09267,1.09273,1.09296,647,True
2015,07,22,22,00,00,1.09275,1.09294,1.09293,1.09314,1.09241,1.09259,1.09293,1.09314,189,True
2015,07,22,23,00,00,1.09296,1.09315,1.09298,1.09318,1.09232,1.09247,1.09235,1.0925,210,True
2015,07,23,00,00,00,1.09237,1.09253,1.09337,1.09354,1.09211,1.09226,1.09325,1.09341,717,True
2015,07,23,01,00,00,1.09321,1.09338,1.09463,1.09478,1.09311,1.09326,1.09434,1.0945,1020,True
2015,07,23,02,00,00,1.09432,1.09448,1.09553,1.09567,1.09418,1.09431,1.09477,1.09492,866,True
2015,07,23,03,00,00,1.09475,1.09489,1.09538,1.09554,1.0943,1.09445,1.09445,1.09459,474,True
2015,07,23,04,00,00,1.09441,1.09457,1.09446,1.09461,1.09372,1.09386,1.0943,1.09445,402,True
2015,07,23,05,00,00,1.09426,1.09442,1.09437,1.09451,1.09313,1.09329,1.09401,1.09419,484,True
2015,07,23,06,00,00,1.09406,1.09421,1.09406,1.09421,1.09227,1.09243,1.09284,1.09302,1230,True
2015,07,23,07,00,00,1.09281,1.09298,1.10022,1.10041,1.09266,1.09283,1.09846,1.09861,4347,True
2015,07,23,08,00,00,1.0985,1.09864,1.10042,1.10058,1.09812,1.09829,1.09911,1.09923,3102,True
2015,07,23,09,00,00,1.09906,1.09922,1.09934,1.0995,1.09693,1.09706,1.09924,1.09941,1751,True
2015,07,23,10,00,00,1.09926,1.09943,1.10013,1.10028,1.09832,1.09847,1.09959,1.09974,1509,True
2015,07,23,11,00,00,1.09954,1.09973,1.10039,1.10053,1.09866,1.09881,1.10004,1.10019,1812,True
2015,07,23,12,00,00,1.10007,1.10021,1.10172,1.10208,1.0957,1.09589,1.09643,1.09657,4041,True
2015,07,23,13,00,00,1.0964,1.09653,1.0989,1.09907,1.09505,1.09527,1.0986,1.09878,2701,True
2015,07,23,14,00,00,1.09857,1.09875,1.09985,1.1,1.09708,1.09723,1.09792,1.09806,2741,True
2015,07,23,15,00,00,1.09794,1.09809,1.09835,1.09849,1.09645,1.09658,1.09738,1.09751,1927,True
2015,07,23,16,00,00,1.09741,1.09754,1.09981,1.09995,1.09703,1.0972,1.09919,1.09937,1563,True
2015,07,23,17,00,00,1.09922,1.09938,1.10153,1.10169,1.09881,1.09897,1.10045,1.10062,1561,True
2015,07,23,18,00,00,1.10048,1.10064,1.10072,1.1009,1.09947,1.09963,1.09986,1.10004,1142,True
2015,07,23,19,00,00,1.0999,1.10009,1.10028,1.10044,1.09895,1.09921,1.09944,1.0996,730,True
2015,07,23,20,00,00,1.09942,1.09958,1.09965,1.09982,1.09795,1.09836,1.09799,1.09836,665,True
2015,07,23,21,00,00,1.09809,1.09869,1.0987,1.09924,1.09798,1.09839,1.09824,1.09852,713,True
2015,07,23,22,00,00,1.09824,1.0985,1.09878,1.09897,1.09811,1.09837,1.09838,1.09855,355,True
2015,07,23,23,00,00,1.09833,1.09852,1.09885,1.09901,1.09828,1.09844,1.09863,1.09879,163,True
2015,07,24,00,00,00,1.09866,1.09883,1.09927,1.09943,1.09815,1.0983,1.09884,1.09899,521,True
2015,07,24,01,00,00,1.09883,1.099,1.09912,1.09928,1.09769,1.09785,1.09786,1.09802,838,True
2015,07,24,02,00,00,1.09791,1.09804,1.09807,1.09823,1.09697,1.09713,1.09728,1.0974,660,True
2015,07,24,03,00,00,1.0973,1.09742,1.09739,1.09753,1.09646,1.09661,1.09727,1.09742,551,True
2015,07,24,04,00,00,1.09725,1.09739,1.09739,1.09754,1.09645,1.0966,1.09699,1.09713,364,True
2015,07,24,05,00,00,1.09694,1.0971,1.09771,1.09786,1.09676,1.09692,1.0975,1.09763,325,True
2015,07,24,06,00,00,1.09749,1.09761,1.09944,1.10023,1.09629,1.09645,1.09894,1.09923,1710,True
2015,07,24,07,00,00,1.09888,1.0992,1.09888,1.09927,1.09355,1.09369,1.09416,1.09435,3240,True
2015,07,24,08,00,00,1.09413,1.09433,1.09511,1.09527,1.09304,1.0932,1.0939,1.09403,1522,True
2015,07,24,09,00,00,1.09389,1.09405,1.0952,1.09537,1.09358,1.09371,1.09364,1.09379,1176,True
2015,07,24,10,00,00,1.09361,1.09374,1.09537,1.09554,1.09332,1.09348,1.09537,1.09554,1299,True
2015,07,24,11,00,00,1.09541,1.09555,1.09589,1.09603,1.09247,1.09262,1.09333,1.09346,1394,True
2015,07,24,12,00,00,1.09331,1.09344,1.09538,1.09554,1.09288,1.09303,1.09417,1.09432,1663,True
2015,07,24,13,00,00,1.09413,1.09428,1.09625,1.09641,1.0938,1.09394,1.09417,1.09445,1953,True
2015,07,24,14,00,00,1.09415,1.09442,1.09691,1.09705,1.0941,1.09442,1.09688,1.09702,3100,True
2015,07,24,15,00,00,1.09689,1.09706,1.09917,1.09933,1.09605,1.09617,1.09755,1.09771,2733,True
2015,07,24,16,00,00,1.09754,1.09771,1.09802,1.09819,1.09665,1.09682,1.09766,1.09783,1440,True
2015,07,24,17,00,00,1.09764,1.09781,1.0984,1.0986,1.09715,1.0974,1.09817,1.09833,1370,True
2015,07,24,18,00,00,1.09816,1.09833,1.09824,1.09844,1.09735,1.09754,1.09813,1.0983,1030,True
2015,07,24,19,00,00,1.0981,1.09827,1.09839,1.09861,1.09742,1.09761,1.09773,1.0979,575,True
2015,07,24,20,00,00,1.09771,1.09788,1.098,1.09915,1.09693,1.09765,1.09748,1.09898,410,True
2015,07,26,21,00,00,1.09794,1.09873,1.09822,1.09916,1.09715,1.09777,1.09754,1.09792,255,True
2015,07,26,22,00,00,1.09761,1.09791,1.09802,1.09834,1.09736,1.09758,1.09739,1.09761,445,True
2015,07,26,23,00,00,1.09739,1.0976,1.09747,1.09769,1.09681,1.09699,1.09713,1.09734,188,True
2015,07,27,00,00,00,1.09718,1.09737,1.099,1.09915,1.09702,1.0972,1.09883,1.09896,677,True
2015,07,27,01,00,00,1.09886,1.09899,1.09977,1.09992,1.09826,1.09842,1.09934,1.0995,826,True
2015,07,27,02,00,00,1.09932,1.09946,1.10092,1.10108,1.09916,1.09933,1.10089,1.10104,858,True
2015,07,27,03,00,00,1.10086,1.10102,1.10136,1.10155,1.09998,1.10015,1.1004,1.10054,819,True
2015,07,27,04,00,00,1.10039,1.10054,1.10056,1.10073,1.09975,1.09991,1.10035,1.1005,475,True
2015,07,27,05,00,00,1.10038,1.10054,1.10109,1.10124,1.10025,1.10042,1.10044,1.10064,368,True
2015,07,27,06,00,00,1.10039,1.10061,1.10396,1.10411,1.10003,1.10018,1.10275,1.10291,2297,True
2015,07,27,07,00,00,1.10276,1.10291,1.10888,1.10911,1.10145,1.10161,1.10856,1.10886,4718,True
2015,07,27,08,00,00,1.10862,1.10893,1.11118,1.11153,1.10727,1.10745,1.10771,1.10788,4092,True
2015,07,27,09,00,00,1.10772,1.10787,1.10838,1.10852,1.10604,1.10625,1.1072,1.10734,1826,True
2015,07,27,10,00,00,1.10721,1.10738,1.10772,1.10787,1.10608,1.10625,1.10665,1.10682,1581,True
2015,07,27,11,00,00,1.10669,1.10685,1.10779,1.10795,1.10557,1.10588,1.10658,1.10673,1903,True
2015,07,27,12,00,00,1.10659,1.10672,1.10855,1.10878,1.10452,1.1055,1.107,1.10714,2773,True
2015,07,27,13,00,00,1.10702,1.10717,1.11076,1.11092,1.10636,1.10649,1.10955,1.10973,3106,True
2015,07,27,14,00,00,1.10959,1.10975,1.11111,1.11128,1.10865,1.1088,1.11034,1.11051,3451,True
2015,07,27,15,00,00,1.11032,1.11047,1.11281,1.11318,1.10918,1.10932,1.11113,1.11129,2547,True
2015,07,27,16,00,00,1.11116,1.1113,1.11225,1.11241,1.11039,1.11056,1.11119,1.11134,1387,True
2015,07,27,17,00,00,1.11123,1.11137,1.11166,1.11182,1.10989,1.11008,1.10994,1.11008,767,True
2015,07,27,18,00,00,1.10996,1.1101,1.11028,1.11044,1.10937,1.10955,1.10984,1.11002,446,True
2015,07,27,19,00,00,1.10982,1.10999,1.10982,1.10999,1.10897,1.10914,1.10938,1.10953,668,True
2015,07,27,20,00,00,1.10941,1.10956,1.10948,1.10962,1.10862,1.10885,1.10866,1.10887,412,True
2015,07,27,21,00,00,1.10863,1.10891,1.10933,1.10959,1.10853,1.10891,1.10907,1.10935,323,True
2015,07,27,22,00,00,1.10911,1.1094,1.10917,1.1094,1.10854,1.10871,1.10856,1.10873,281,True
2015,07,27,23,00,00,1.10855,1.1087,1.10889,1.10904,1.10839,1.10856,1.10879,1.10894,162,True
2015,07,28,00,00,00,1.10875,1.10892,1.10974,1.1099,1.10869,1.10884,1.10972,1.10986,447,True
2015,07,28,01,00,00,1.10976,1.10989,1.10988,1.11004,1.10825,1.10841,1.10919,1.10931,735,True
2015,07,28,02,00,00,1.10914,1.10929,1.10929,1.10946,1.108,1.10817,1.1082,1.10836,658,True
2015,07,28,03,00,00,1.1082,1.10835,1.1082,1.10835,1.10717,1.10734,1.10736,1.10751,526,True
2015,07,28,04,00,00,1.10736,1.1075,1.10799,1.10815,1.10709,1.10723,1.10786,1.10803,587,True
2015,07,28,05,00,00,1.10783,1.10799,1.10843,1.10857,1.10727,1.10743,1.10791,1.10804,751,True
2015,07,28,06,00,00,1.10788,1.10806,1.10836,1.10853,1.10536,1.10553,1.10556,1.10572,2176,True
2015,07,28,07,00,00,1.10553,1.10569,1.1074,1.10756,1.10513,1.10527,1.10598,1.10614,2142,True
2015,07,28,08,00,00,1.10603,1.10615,1.10684,1.10696,1.10544,1.10559,1.10641,1.10654,1970,True
2015,07,28,09,00,00,1.1064,1.10655,1.10727,1.1074,1.10547,1.10564,1.10591,1.10606,1798,True
2015,07,28,10,00,00,1.10588,1.10603,1.10588,1.10603,1.10262,1.10276,1.10301,1.10314,1958,True
2015,07,28,11,00,00,1.10299,1.10312,1.10368,1.10386,1.10216,1.10231,1.10299,1.10311,1304,True
2015,07,28,12,00,00,1.10296,1.10309,1.10351,1.10367,1.1023,1.10242,1.10336,1.10353,1699,True
2015,07,28,13,00,00,1.10333,1.10351,1.10391,1.10413,1.10284,1.10296,1.10379,1.10413,1330,True
2015,07,28,14,00,00,1.10385,1.10419,1.10623,1.10662,1.1031,1.10322,1.10381,1.10394,2799,True
2015,07,28,15,00,00,1.10385,1.10396,1.10545,1.10558,1.1035,1.10363,1.10534,1.10549,1615,True
2015,07,28,16,00,00,1.10537,1.10552,1.10608,1.10624,1.1042,1.10435,1.10469,1.10483,1351,True
2015,07,28,17,00,00,1.10469,1.10482,1.10589,1.10607,1.10458,1.10473,1.10563,1.10579,507,False
